confidence,person_recall,people_recall,cyclist_recall
0.3913913913913914,0.9475859069160505,0.9019867549668874,0.9678189662259296
0.3923923923923924,0.9475859069160505,0.9019867549668874,0.967741935483871
0.3933933933933934,0.9475859069160505,0.9019867549668874,0.967741935483871
0.3943943943943944,0.9475859069160505,0.9019867549668874,0.967741935483871
0.39539539539539537,0.9473913798547589,0.9019867549668874,0.967741935483871
0.3963963963963964,0.9471509351892127,0.9019867549668874,0.967741935483871
0.3973973973973974,0.9466703299277625,0.9019867549668874,0.967741935483871
0.3983983983983984,0.9464984775989561,0.9019867549668874,0.967741935483871
0.3993993993993994,0.9464984775989561,0.9019867549668874,0.967741935483871
0.40040040040040037,0.9464984775989561,0.9019867549668874,0.967741935483871
0.4014014014014014,0.9464984775989561,0.9019867549668874,0.967741935483871
0.4024024024024024,0.9463868185244416,0.9019867549668874,0.9676813011571264
0.4034034034034034,0.9462809917355371,0.9019867549668874,0.9675832424027777
0.4044044044044044,0.9462358864640724,0.9019867549668874,0.9674851836484291
0.40540540540540543,0.9459020164872984,0.9004431254235611,0.9673871248940804
0.4064064064064064,0.9456904224084566,0.8998761463792206,0.9672890661397318
0.4074074074074074,0.9455726605061007,0.8993377483443709,0.967191007385383
0.4084084084084084,0.9454552954326831,0.8993377483443709,0.9670929486310343
0.4094094094094094,0.9451935624184428,0.8993377483443709,0.9669948898766857
0.41041041041041043,0.9451935624184428,0.8993377483443709,0.966896831122337
0.4114114114114114,0.945078158286884,0.8993377483443709,0.9667987723679884
0.4124124124124124,0.944690112650584,0.8993377483443709,0.9667007136136397
0.4134134134134134,0.9445411048281862,0.8993377483443709,0.9666026548592911
0.4144144144144144,0.9445411048281862,0.8993377483443709,0.9665045961049424
0.41541541541541543,0.9445411048281862,0.8993377483443709,0.9664065373505938
0.4164164164164164,0.9445001674603763,0.8993377483443709,0.966308478596245
0.4174174174174174,0.9443448229653401,0.8993377483443709,0.9662104198418964
0.4184184184184184,0.9441061331013484,0.8993377483443709,0.9661123610875477
0.4194194194194194,0.9441061331013484,0.8993377483443709,0.9660143023331991
0.42042042042042044,0.9441061331013484,0.8992664107317307,0.9659162435788504
0.4214214214214214,0.9440902919924288,0.8990133492816769,0.9658181848245018
0.4224224224224224,0.9438377278125087,0.898760287831623,0.9657201260701531
0.42342342342342343,0.9437621701011456,0.8985072263815691,0.9656220673158045
0.4244244244244244,0.9436866123897826,0.8982541649315151,0.9655240085614558
0.42542542542542544,0.9436711613745107,0.8980132450331125,0.965425949807107
0.4264264264264264,0.9436026086787614,0.8980132450331125,0.9653278910527584
0.4274274274274274,0.9434536755110918,0.8969597524124112,0.9652298322984098
0.42842842842842843,0.9433344265899878,0.8966887417218543,0.9651317735440611
0.4294294294294294,0.9432361896476729,0.8966887417218543,0.9650337147897124
0.43043043043043044,0.9429767184936297,0.8966887417218543,0.9649356560353638
0.4314314314314314,0.94281499073206,0.8966887417218543,0.9648375972810151
0.43243243243243246,0.9428012179208352,0.8966887417218543,0.9647395385266665
0.43343343343343343,0.9427452862976495,0.8966887417218543,0.9646414797723178
0.4344344344344344,0.9425285660221423,0.8966887417218543,0.9645434210179691
0.43543543543543545,0.9423662461939973,0.8966887417218543,0.964516129032258
0.4364364364364364,0.9423427611820475,0.896528352255954,0.964516129032258
0.43743743743743746,0.9420570781695227,0.8963555190356668,0.964516129032258
0.43843843843843844,0.941827618296524,0.8961826858153796,0.964516129032258
0.4394394394394394,0.9417137886037408,0.8960098525950926,0.964516129032258
0.44044044044044045,0.941617376458243,0.8958370193748054,0.964516129032258
0.44144144144144143,0.9413377026186638,0.8956641861545183,0.964516129032258
0.44244244244244246,0.9410613310134841,0.8954913529342311,0.964516129032258
0.44344344344344344,0.9410613310134841,0.895364238410596,0.964516129032258
0.4444444444444444,0.9408438451500652,0.895364238410596,0.964516129032258
0.44544544544544545,0.9407416935924441,0.895364238410596,0.964516129032258
0.44644644644644643,0.9406263592866464,0.895364238410596,0.964516129032258
0.44744744744744747,0.9405942992167565,0.895364238410596,0.964516129032258
0.44844844844844844,0.9405424659115605,0.895364238410596,0.964516129032258
0.4494494494494494,0.9404906326063645,0.895364238410596,0.964516129032258
0.45045045045045046,0.9404387993011685,0.895364238410596,0.964516129032258
0.45145145145145144,0.940299460743594,0.895364238410596,0.964516129032258
0.45245245245245247,0.9392913482642486,0.895364238410596,0.964516129032258
0.45345345345345345,0.9391039582427142,0.895364238410596,0.964516129032258
0.4544544544544544,0.9391039582427142,0.895364238410596,0.964516129032258
0.45545545545545546,0.9387855746382158,0.895364238410596,0.964516129032258
0.45645645645645644,0.9384851209181594,0.895364238410596,0.964516129032258
0.4574574574574575,0.9382319371242896,0.895364238410596,0.964516129032258
0.45845845845845845,0.937799043062201,0.895364238410596,0.964516129032258
0.45945945945945943,0.937799043062201,0.895364238410596,0.964516129032258
0.46046046046046046,0.937799043062201,0.895364238410596,0.964516129032258
0.46146146146146144,0.937799043062201,0.895364238410596,0.964516129032258
0.4624624624624625,0.937799043062201,0.895364238410596,0.964516129032258
0.46346346346346345,0.937758770660349,0.895364238410596,0.964516129032258
0.46446446446446443,0.9376717109450143,0.895364238410596,0.964516129032258
0.46546546546546547,0.9375846512296796,0.895364238410596,0.964516129032258
0.46646646646646645,0.9371465854719443,0.895364238410596,0.964516129032258
0.4674674674674675,0.9370418893749293,0.895364238410596,0.964516129032258
0.46846846846846846,0.9369290996085254,0.895364238410596,0.964516129032258
0.4694694694694695,0.9369290996085254,0.8952651871029152,0.964516129032258
0.47047047047047047,0.9368535009637272,0.8950972396089267,0.964516129032258
0.47147147147147145,0.9367021377332568,0.8949292921149382,0.964516129032258
0.4724724724724725,0.9364947117874186,0.8947613446209497,0.964516129032258
0.47347347347347346,0.9363088085936496,0.8945933971269612,0.964516129032258
0.4744744744744745,0.93615249607755,0.8944254496329727,0.964516129032258
0.4754754754754755,0.9358416702914311,0.8942575021389841,0.964516129032258
0.47647647647647645,0.9357325461998517,0.8940895546449956,0.964516129032258
0.4774774774774775,0.9351099161104348,0.8926501309324003,0.964516129032258
0.47847847847847846,0.9347542409743367,0.8922277243036332,0.964516129032258
0.4794794794794795,0.9345367551109178,0.891805317674866,0.964516129032258
0.4804804804804805,0.9345367551109178,0.8913302210919283,0.964516129032258
0.48148148148148145,0.9345367551109178,0.8897360947361472,0.964516129032258
0.4824824824824825,0.9345367551109178,0.8891978902607105,0.964516129032258
0.48348348348348347,0.9343192692474989,0.8880430078481196,0.964516129032258
0.4844844844844845,0.9337160797099575,0.8873177515349433,0.964516129032258
0.4854854854854855,0.9335222048469083,0.8872025587754013,0.964516129032258
0.48648648648648646,0.9334221414669251,0.8870873660158592,0.964516129032258
0.4874874874874875,0.9333489539471669,0.8869721732563173,0.964516129032258
0.48848848848848847,0.9332757664274086,0.8868569804967753,0.964516129032258
0.4894894894894895,0.9332318399304045,0.8867417877372332,0.964516129032258
0.4904904904904905,0.9331439246545596,0.8866265949776913,0.964516129032258
0.49149149149149146,0.9328990588487279,0.8865114022181493,0.964516129032258
0.4924924924924925,0.932663325754605,0.8863962094586072,0.964516129032258
0.4934934934934935,0.9325793823401479,0.8862810166990652,0.964516129032258
0.4944944944944945,0.932535961691651,0.8861658239395233,0.964516129032258
0.4954954954954955,0.9324266344316037,0.8858573950237607,0.964516129032258
0.4964964964964965,0.932361896476729,0.8852132749123452,0.9644127208499256
0.4974974974974975,0.932361896476729,0.8846217947648992,0.9642057309451452
0.4984984984984985,0.9322887354162963,0.8841480099799717,0.9639987410403648
0.4994994994994995,0.932123180422792,0.8836742251950441,0.9637917511355844
0.5005005005005005,0.9316161088210958,0.8833981639100379,0.9635847612308039
0.5015015015015015,0.931354488710948,0.8833094618700427,0.9633777713260236
0.5025025025025025,0.9307141765310795,0.8832207598300474,0.9631707814212432
0.5035035035035035,0.9301221855349033,0.8831320577900522,0.9629637915164628
0.5045045045045045,0.9298130198407207,0.883043355750057,0.9627568016116824
0.5055055055055055,0.929635426507227,0.8829546537100618,0.9625498117069021
0.5065065065065065,0.9295146777639891,0.8828659516700665,0.9623428218021217
0.5075075075075075,0.9293975667030909,0.8827772496300713,0.9621358318973413
0.5085085085085085,0.9292806654285337,0.8826885475900761,0.9619288419925609
0.5095095095095095,0.9291075056235134,0.8825998455500809,0.9617218520877806
0.5105105105105106,0.9288796982013113,0.8825111435100856,0.9615148621830002
0.5115115115115115,0.9287115215843442,0.8824224414700904,0.9613078722782198
0.5125125125125125,0.9284471509351893,0.8823337394300952,0.9580645161290322
0.5135135135135135,0.9283089654426976,0.8822450373901,0.9580645161290322
0.5145145145145145,0.9280468158283968,0.8821563353501047,0.9580645161290322
0.5155155155155156,0.9272830898077136,0.8821192052980132,0.9580645161290322
0.5165165165165165,0.9269071551364964,0.8821192052980132,0.9580645161290322
0.5175175175175175,0.9266302890454977,0.8821192052980132,0.9580645161290322
0.5185185185185185,0.9263258551604809,0.8821192052980132,0.9579824438060157
0.5195195195195195,0.9255480989775404,0.8821192052980132,0.9578010898809861
0.5205205205205206,0.9253102352136526,0.8821192052980132,0.9576197359559566
0.5215215215215215,0.9251807144487638,0.8821192052980132,0.9574383820309271
0.5225225225225225,0.9250104604158876,0.8821192052980132,0.9572570281058976
0.5235235235235235,0.9245324053936494,0.8821192052980132,0.9570756741808681
0.5245245245245245,0.9245324053936494,0.8821192052980132,0.9568943202558386
0.5255255255255256,0.9241679690865193,0.8821192052980132,0.956712966330809
0.5265265265265265,0.9236697218377662,0.8821192052980132,0.9565316124057796
0.5275275275275275,0.9236624619399739,0.8821192052980132,0.9563502584807501
0.5285285285285285,0.9232694853961592,0.8821192052980132,0.9561689045557206
0.5295295295295295,0.9230100043497173,0.8810232830163077,0.9559875506306911
0.5305305305305306,0.9230100043497173,0.879027383809014,0.9558061967056615
0.5315315315315315,0.9228291552056161,0.8784082988697554,0.955624842780632
0.5325325325325325,0.9227925184862984,0.8768174435497859,0.9554434888556025
0.5335335335335335,0.9227925184862984,0.8764272233531724,0.955262134930573
0.5345345345345345,0.9227193068684459,0.8760370031565587,0.9550807810055435
0.5355355355355356,0.9226321401516474,0.8756467829599451,0.9548994270805139
0.5365365365365365,0.9223575467594607,0.8750236318505458,0.9547133704319977
0.5375375375375375,0.9223575467594607,0.874254883902816,0.9545249468621461
0.5385385385385385,0.9219225750326229,0.8738997821868748,0.9543365232922945
0.5395395395395395,0.9216892730900292,0.873594542634948,0.954148099722443
0.5405405405405406,0.9212701174423662,0.8732893030830211,0.9539596761525913
0.5415415415415415,0.9209090546466117,0.8729840635310943,0.9537712525827398
0.5425425425425425,0.9206895973846042,0.8721802271810966,0.9535828290128882
0.5435435435435435,0.9204918122188039,0.8698156610034626,0.9533944054430366
0.5445445445445445,0.9197455644503195,0.868745955606262,0.953205981873185
0.5455455455455456,0.9191224864409454,0.8685826366010815,0.9530175583033333
0.5465465465465466,0.9190952588081774,0.8684193175959011,0.9528291347334817
0.5475475475475475,0.9190660866330421,0.8682559985907207,0.9526407111636301
0.5485485485485485,0.9188935484986337,0.8680926795855403,0.9524522875937785
0.5495495495495496,0.9185095129258437,0.8679293605803599,0.9522638640239269
0.5505505505505506,0.9178447627972008,0.8677660415751794,0.9520754404540753
0.5515515515515516,0.9176011262682213,0.8676027225699989,0.9518870168842238
0.5525525525525525,0.9175303316152473,0.8675496688741722,0.9516985933143722
0.5535535535535535,0.9174026053679648,0.8675496688741722,0.9498535839450303
0.5545545545545546,0.9172922992987274,0.8675496688741722,0.947544520217456
0.5555555555555556,0.917192215455704,0.8675496688741722,0.9459999948906209
0.5565565565565566,0.9170248657330904,0.8675496688741722,0.945098374713252
0.5575575575575575,0.9167017062303471,0.8675496688741722,0.9449606984677598
0.5585585585585585,0.916546328693133,0.8675496688741722,0.9448230222222676
0.5595595595595596,0.9163136801148493,0.8675496688741722,0.9446853459767753
0.5605605605605606,0.9158329708568943,0.8675496688741722,0.944547669731283
0.5615615615615616,0.9158329708568943,0.8675496688741722,0.9444099934857908
0.5625625625625625,0.9158329708568943,0.8674604271842529,0.9442723172402986
0.5635635635635635,0.9154265148119834,0.8671529726330895,0.9441346409948064
0.5645645645645646,0.9141159921899649,0.8668455180819262,0.943996964749314
0.5655655655655656,0.9129771602403809,0.8665380635307629,0.9438592885038218
0.5665665665665666,0.91278816876903,0.8662306089795997,0.9437216122583296
0.5675675675675675,0.91278816876903,0.8633067496623706,0.9435839360128373
0.5685685685685685,0.9126225905590842,0.8628727766276515,0.9434462597673451
0.5695695695695696,0.9119561835343774,0.8624388035929323,0.9433085835218529
0.5705705705705706,0.9117029600283189,0.8607346734760998,0.9431709072763607
0.5715715715715716,0.9109793025606185,0.8603870827352871,0.9430332310308683
0.5725725725725725,0.9108307959982601,0.8600394919944745,0.9428955547853761
0.5735735735735735,0.9104857865199734,0.8596919012536619,0.9427578785398839
0.5745745745745746,0.9102814469557697,0.8596026490066225,0.9426202022943916
0.5755755755755756,0.910089320891109,0.8582653492592694,0.9424825260488994
0.5765765765765766,0.9097161487111269,0.8578292235045577,0.9423448498034072
0.5775775775775776,0.9095437734330444,0.8573930977498461,0.942207173557915
0.5785785785785785,0.9083432184873131,0.8569569719951343,0.9420694973124226
0.5795795795795796,0.9079416197169019,0.8554086587831723,0.9419300564371477
0.5805805805805806,0.9075622851755746,0.8543290760872122,0.9417260518812429
0.5815815815815816,0.9074202545422221,0.8539644887922488,0.9415220473253382
0.5825825825825826,0.9072753152751187,0.8536164629783808,0.9413180427694333
0.5835835835835835,0.9071023023541206,0.8532684371645127,0.9411140382135286
0.5845845845845846,0.9062299364394638,0.8529473923463048,0.9409100336576237
0.5855855855855856,0.9060461070030448,0.852614731175193,0.940706029101719
0.5865865865865866,0.9056479233076438,0.8522820700040812,0.9405020245458142
0.5875875875875876,0.9056111352762071,0.8519494088329694,0.9402980199899094
0.5885885885885885,0.9051406537223599,0.8516391982139234,0.9400940154340046
0.5895895895895896,0.9043934487486732,0.8514986189151377,0.9398900108780998
0.5905905905905906,0.904112185393289,0.851358039616352,0.939686006322195
0.5915915915915916,0.9035376212159779,0.8512174603175663,0.9394820017662903
0.5925925925925926,0.9032408070095445,0.8510768810187805,0.9392779972103854
0.5935935935935935,0.902727463003811,0.8509363017199949,0.9390739926544807
0.5945945945945946,0.9021708611885384,0.8507957224212092,0.9388699880985758
0.5955955955955956,0.9016963897346673,0.8506551431224234,0.9384639482906378
0.5965965965965966,0.900475877638303,0.8505145638236378,0.9373166511043624
0.5975975975975976,0.8994710574958095,0.850373984524852,0.9361693539180869
0.5985985985985985,0.8981874222583576,0.8503311258278146,0.93504617589124
0.5995995995995996,0.8973262630933877,0.8501210865063336,0.9339587985636322
0.6006006006006006,0.8967431063782404,0.8495500318270472,0.9328714212360245
0.6016016016016016,0.8961149780608693,0.8489503111425397,0.9320529240503899
0.6026026026026026,0.8957245953070794,0.8477871190770917,0.9315823430507656
0.6036036036036035,0.8947440519539708,0.8473232837236025,0.9311117620511414
0.6046046046046046,0.8940843845150065,0.8469288425364416,0.9306411810515172
0.6056056056056056,0.8936494127881688,0.8465344013492807,0.9301706000518929
0.6066066066066066,0.8936494127881688,0.8462066354188665,0.9297000190522687
0.6076076076076076,0.8936494127881688,0.8459330248075578,0.9292294380526445
0.6086086086086087,0.8933086109237119,0.8456594141962491,0.9290322580645162
0.6096096096096096,0.8927899694554344,0.8453858035849404,0.9290322580645162
0.6106106106106106,0.8926892034981022,0.8451121929736318,0.9290322580645162
0.6116116116116116,0.8923972424784641,0.8438741002462037,0.9290322580645162
0.6126126126126126,0.8916259104376616,0.843231284277063,0.9287776820842705
0.6136136136136137,0.891462879417929,0.8427000274853849,0.9277223331695617
0.6146146146146146,0.8910979717126992,0.8415746897100818,0.9266669842548529
0.6156156156156156,0.890672014906297,0.8402264627795212,0.9256683688816327
0.6166166166166166,0.8901696389734667,0.8394409469718657,0.924920354054521
0.6176176176176176,0.8899521531100478,0.8389178729714527,0.9241723392274093
0.6186186186186187,0.8898485365587117,0.8383939705306966,0.9234243244002974
0.6196196196196196,0.8888376917085051,0.8378434651139872,0.9226763095731857
0.6206206206206206,0.8882608313185797,0.8372929596972778,0.9212598225034309
0.6216216216216216,0.8876779414308037,0.8362312069504851,0.9197453068244054
0.6226226226226226,0.8872368856596233,0.8342994179594236,0.9182880522577028
0.6236236236236237,0.8868249787236313,0.8338452141763684,0.9168506888764679
0.6246246246246246,0.8866898651587647,0.8333910103933132,0.9161290322580645
0.6256256256256256,0.8863948082230998,0.8319908357874346,0.9160303653168105
0.6266266266266266,0.8861365512241082,0.8306675806406968,0.9155135589649026
0.6276276276276276,0.8857310794897489,0.8285677362968897,0.9149967526129947
0.6286286286286287,0.8849827308148414,0.8270687887647217,0.9144799462610869
0.6296296296296297,0.8844216370901217,0.8255451353184875,0.913963139909179
0.6306306306306306,0.8839290888811773,0.8241496785257983,0.9134463335572712
0.6316316316316316,0.8836450630709004,0.822680326534304,0.9129295272053634
0.6326326326326326,0.8832158492051712,0.8217631785688502,0.9126377632262441
0.6336336336336337,0.8832100913440626,0.8198675496688742,0.9123580662592571
0.6346346346346347,0.8826576895336106,0.8198675496688742,0.91207836929227
0.6356356356356356,0.8825146485827857,0.819680158565221,0.9117986723252831
0.6366366366366366,0.8824360824753777,0.8193050346657395,0.9115189753582962
0.6376376376376376,0.8823575163679697,0.8189299107662578,0.9112392783913091
0.6386386386386387,0.8817083789134809,0.8185547868667761,0.9109595814243221
0.6396396396396397,0.8813953618018951,0.8181901586041351,0.9106798844573352
0.6406406406406406,0.8812619093641995,0.8163577536694961,0.9104001874903481
0.6416416416416416,0.8808693969193677,0.8130641686870553,0.9101204905233612
0.6426426426426426,0.8802835754809827,0.8113873635081517,0.9098407935563741
0.6436436436436437,0.8801652892561983,0.8091926399144423,0.9095788355353246
0.6446446446446447,0.8799736526216443,0.8080627139839556,0.9083202284252547
0.6456456456456456,0.8790359305827071,0.8069206400036728,0.9070616213151848
0.6466466466466466,0.8786428882122662,0.8042179489369096,0.9060072061257219
0.6476476476476476,0.8784855771961441,0.8032979832434712,0.9051448338583112
0.6486486486486487,0.8778806199844034,0.8021346958815291,0.9042824615909004
0.6496496496496497,0.8774222934483565,0.7982802558026204,0.9034200893234897
0.6506506506506506,0.87724611937652,0.7974730955635769,0.9021297713574041
0.6516516516516516,0.8761781324468226,0.7973509933774835,0.900715005196359
0.6526526526526526,0.8755465570472071,0.7967291531133727,0.8997505492905242
0.6536536536536537,0.875390927929337,0.7956894347030844,0.8992462136095916
0.6546546546546547,0.8751615613545882,0.7949980776487062,0.8987418779286589
0.6556556556556556,0.8743948735196255,0.7933507045292225,0.8982375422477262
0.6566566566566566,0.8738395018407927,0.7906768169088676,0.8977332065667936
0.6576576576576576,0.8729882557633754,0.7881931760565315,0.897228870885861
0.6586586586586587,0.871845288561418,0.7868611942765346,0.8953814650159293
0.6596596596596597,0.8716833405828621,0.7832125448874648,0.8927170189701058
0.6606606606606606,0.8702029073819711,0.7827210105219145,0.8917618684739893
0.6616616616616616,0.8696455641660659,0.7822087302458369,0.8908067179778727
0.6626626626626626,0.8686385384949978,0.7816964499697593,0.8901126995537451
0.6636636636636637,0.868304437005217,0.7810395833391104,0.8896870893072234
0.6646646646646647,0.8679860809047412,0.7802557741186459,0.8892614790607019
0.6656656656656657,0.8670161346285898,0.7781922739028933,0.8888358688141803
0.6666666666666666,0.8662644807767077,0.7770732694598059,0.8884102585676588
0.6676676676676676,0.865285630433481,0.776461758205715,0.8879846483211372
0.6686686686686687,0.8636184875501806,0.776158940397351,0.8875590380746157
0.6696696696696697,0.8629176565776097,0.77597488072795,0.8871334278280941
0.6706706706706707,0.8622653373410136,0.7751516185099714,0.8850911541282473
0.6716716716716716,0.8615846398322364,0.7742698940459299,0.8827556044435662
0.6726726726726726,0.860666079602995,0.772124939699582,0.8804001362854876
0.6736736736736737,0.8599179200405277,0.7712724938550367,0.8788674095677412
0.6746746746746747,0.8590421534637547,0.7685901752750214,0.8773518201670232
0.6756756756756757,0.8576324057729409,0.7665617874762153,0.8761293120242524
0.6766766766766766,0.8567983733795677,0.766009888859017,0.8749068038814817
0.6776776776776777,0.8561096009727469,0.7654845119751971,0.8738083733224844
0.6786786786786787,0.8552588963549133,0.76507211771016,0.8728837249100052
0.6796796796796797,0.8546779107016454,0.7646597234451231,0.8719590764975261
0.6806806806806807,0.8534818640619745,0.7642473291800862,0.8710344280850469
0.6816816816816816,0.852729786932078,0.7624982943713532,0.869396844375498
0.6826826826826827,0.8521874513955765,0.7598650674591448,0.8677294766670374
0.6836836836836837,0.8516934921566885,0.7582584655138367,0.8671756951995466
0.6846846846846847,0.8509398399315712,0.7572333109612186,0.866621913732056
0.6856856856856857,0.849864704739508,0.7565151692337193,0.8660681322645654
0.6866866866866866,0.8488534859961122,0.7547889408835531,0.8655143507970746
0.6876876876876877,0.8476411847840953,0.7544289693355207,0.864960569329584
0.6886886886886887,0.846284496519324,0.7540689977874884,0.8644026224178799
0.6896896896896897,0.8456632351837016,0.753709026239456,0.8638277441777302
0.6906906906906907,0.8446444660892282,0.7522509713402206,0.8632528659375807
0.6916916916916916,0.843725470809303,0.7505932522948416,0.862677987697431
0.6926926926926927,0.8425495681182898,0.7496500449777967,0.8621031094572813
0.6936936936936937,0.8411660042873894,0.7490510649619748,0.8615282312171317
0.6946946946946947,0.8406382476808743,0.748452084946153,0.8588125863469688
0.6956956956956957,0.840088085352461,0.7460211380877539,0.8546998504591664
0.6966966966966966,0.8395228525637974,0.7440917018280839,0.8540045514045718
0.6976976976976977,0.8389381599777247,0.7435724618395789,0.853309252349977
0.6986986986986987,0.8384777526178585,0.743053221851074,0.8526139532953824
0.6996996996996997,0.8378260559524646,0.741358426494974,0.8519186542407877
0.7007007007007007,0.83625417220364,0.7380035719398547,0.8516129032258064
0.7017017017017017,0.8353565970573366,0.7363908103122719,0.8503498667514385
0.7027027027027027,0.8347474330622693,0.7356609336267632,0.8489398140226841
0.7037037037037037,0.8331486948978779,0.7335991125153044,0.8443702446079351
0.7047047047047047,0.8324780745939833,0.7312697686567853,0.8414023321322635
0.7057057057057057,0.8306248986691042,0.7296487173830858,0.8408274538921138
0.7067067067067067,0.8293389427211673,0.7289880193147232,0.8402525756519642
0.7077077077077077,0.8275575756563633,0.7281501375630774,0.8396776974118145
0.7087087087087087,0.8261335846018756,0.7270424631634517,0.8391028191716648
0.7097097097097097,0.8244889082209657,0.7266867912435994,0.8338137611342684
0.7107107107107107,0.8228126748914028,0.726331119323747,0.8289938638817846
0.7117117117117117,0.8209537897906757,0.7259754474038947,0.8260776650424274
0.7127127127127127,0.8197306943363426,0.7244212006477161,0.8248156687613218
0.7137137137137137,0.8186167899086559,0.7226158875706491,0.8237232923001532
0.7147147147147147,0.8174217836140192,0.7198461103856266,0.8226309158389844
0.7157157157157157,0.81574709610247,0.7167710211899475,0.8211216735293038
0.7167167167167167,0.8134629482912679,0.7148794348047001,0.8195923218132226
0.7177177177177178,0.8107170551744466,0.7140597523833725,0.8151283991165073
0.7187187187187187,0.8088876387822047,0.7122530771927104,0.8116874800686943
0.7197197197197197,0.8072255041221437,0.708592549463211,0.8099170226733957
0.7207207207207207,0.8062560145943571,0.7062081339759564,0.8096774193548387
0.7217217217217217,0.8046711651266046,0.7041662793123306,0.803218618555369
0.7227227227227228,0.8017950187670837,0.703425340573862,0.8016348084153677
0.7237237237237237,0.8012463907530037,0.7002236409076616,0.8000509982753665
0.7247247247247247,0.7987851667675856,0.6991814042779566,0.7981785711367091
0.7257257257257257,0.7972586621841012,0.6981146102696326,0.7961600327872805
0.7267267267267267,0.7958727666062677,0.6971429400041077,0.7937401361580431
0.7277277277277278,0.7938204084758738,0.6960191019478202,0.7833842717778472
0.7287287287287287,0.7924283721988198,0.6942534532569937,0.7822092788086298
0.7297297297297297,0.790095105635523,0.6920660360528309,0.7810342858394124
0.7307307307307307,0.7882136065539952,0.6893997461646391,0.7786792750454955
0.7317317317317317,0.7852717835292119,0.6883597917851665,0.773702651532214
0.7327327327327328,0.7834887036783145,0.6874557959358791,0.7727356345417683
0.7337337337337337,0.7810200399746521,0.6832361993355018,0.7717686175513228
0.7347347347347347,0.778718346954238,0.6807740233978735,0.7705576263995413
0.7357357357357357,0.7765403983390164,0.676213579450331,0.7681705708437475
0.7367367367367368,0.7734977990340596,0.6751261095059296,0.7620961168941321
0.7377377377377378,0.7716151696686967,0.6743260044065603,0.759932995994959
0.7387387387387387,0.7683585426348698,0.6696439911464745,0.7581758041091744
0.7397397397397397,0.7662686117303267,0.6672192056085388,0.7527581065784437
0.7407407407407407,0.764096076298697,0.6625427952301989,0.7504574877658007
0.7417417417417418,0.7612093117294351,0.6592971055167276,0.7488161927120622
0.7427427427427428,0.7581413271996279,0.6576986928899651,0.7448088969537784
0.7437437437437437,0.7563253450163019,0.6549014368120413,0.7426083922282112
0.7447447447447447,0.7536804945904264,0.6524343793296178,0.7397998850639397
0.7457457457457457,0.751515137295035,0.6492876013401091,0.7376461669374744
0.7467467467467468,0.7488931696441288,0.6455160686670033,0.7359988830308016
0.7477477477477478,0.7458584065564361,0.6439059773891636,0.7301754550586584
0.7487487487487487,0.7429116867079429,0.6394601477348766,0.7252980585123338
0.7497497497497497,0.7396587088398054,0.638603697639868,0.7188316416028708
0.7507507507507507,0.7351886422674934,0.6371974931702086,0.7176575144715588
0.7517517517517518,0.7327525135673113,0.6313207032552184,0.7164833873402465
0.7527527527527528,0.730399037445598,0.627543259974182,0.7059067868603692
0.7537537537537538,0.728221469254586,0.6246633956266132,0.6979485316360184
0.7547547547547547,0.7248840228319121,0.6235523592762378,0.6928488847826937
0.7557557557557557,0.7210954132576542,0.6228239882795593,0.6861596863375261
0.7567567567567568,0.718609143489526,0.6165508955421712,0.6793062627013301
0.7577577577577578,0.7151599137679253,0.6142636748169097,0.6750793504853022
0.7587587587587588,0.7117510667944162,0.6134778441849744,0.6721664072353487
0.7597597597597597,0.707855207758221,0.6111239600938547,0.6709677419354839
0.7607607607607607,0.7041655425262668,0.6088114653677947,0.6644191283052046
0.7617617617617618,0.7016185632735702,0.6064270246551005,0.6581856087364476
0.7627627627627628,0.6981707967255246,0.6053162270587178,0.6548223789533171
0.7637637637637638,0.6930274810751289,0.6013165944745299,0.6531959648958929
0.7647647647647647,0.6899425043065398,0.6003152114165204,0.6512358732859032
0.7657657657657657,0.6863853849499783,0.5991967833032777,0.6432681659334932
0.7667667667667668,0.6821129346699054,0.5942603058213558,0.6225968944819635
0.7677677677677678,0.6783537023854198,0.5917395308552805,0.6134203179902104
0.7687687687687688,0.6741283124248816,0.5890460178655741,0.6035748008144013
0.7697697697697697,0.6708124160205214,0.5859506484636383,0.5941482178067382
0.7707707707707707,0.6664847857949532,0.5830608262333645,0.5859013047163419
0.7717717717717718,0.664204842801334,0.5780041887385958,0.5722006994375188
0.7727727727727728,0.6614749416405369,0.5728383820026706,0.5640649028540938
0.7737737737737738,0.6575031945141712,0.5700496947795977,0.5546811091401335
0.7747747747747747,0.6544893500286203,0.5688487575947734,0.5477456749873975
0.7757757757757757,0.651763105103682,0.5637127128894528,0.5382921480180506
0.7767767767767768,0.6478203922880955,0.5599796373859752,0.5339606123415357
0.7777777777777778,0.6444111539595045,0.5544529006579673,0.5293303619265022
0.7787787787787788,0.6391451157121367,0.5494957369106587,0.5100207027925078
0.7797797797797797,0.6353064668497836,0.5419872304591846,0.49541006129989207
0.7807807807807807,0.6301191823783011,0.533832581845209,0.48513519912278885
0.7817817817817818,0.6246683812273922,0.5201397749444571,0.4750405907899713
0.7827827827827828,0.6189992536516992,0.5145333796129401,0.46685195434575083
0.7837837837837838,0.612161704349813,0.5071398858240905,0.46251330588253564
0.7847847847847848,0.6068563806734995,0.49912965315392194,0.4468395309217319
